"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",4,0,0,0,0,0,1,0,2,1,7,7,11,8,6,0,0,47,34
1996,"Female",4,0,0,0,0,0,1,0,2,4,2,4,4,8,4,0,0,33,34
1996,"Total",8,0,0,0,0,0,2,0,4,5,9,11,15,16,10,0,0,80,34
1997,"Male",3,0,0,0,0,0,0,0,2,2,4,4,11,7,6,0,0,39,34
1997,"Female",8,0,0,0,0,1,0,2,1,4,5,4,9,4,7,0,0,45,34
1997,"Total",11,0,0,0,0,1,0,2,3,6,9,8,20,11,13,0,0,84,34
1998,"Male",7,0,0,0,0,0,1,1,2,7,1,10,8,12,4,0,0,53,34
1998,"Female",4,0,0,0,0,1,2,1,1,6,3,2,5,15,6,0,0,46,34
1998,"Total",11,0,0,0,0,1,3,2,3,13,4,12,13,27,10,0,0,99,34
1999,"Male",7,0,0,0,0,1,1,0,3,6,6,8,10,8,8,0,0,58,34
1999,"Female",4,0,0,0,0,1,1,2,1,3,1,8,5,7,2,0,0,35,34
1999,"Total",11,0,0,0,0,2,2,2,4,9,7,16,15,15,10,0,0,93,34
2000,"Male",2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,34
2000,"Female",3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,34
2000,"Total",5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,34
2001,"Male",4,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,8,34
2001,"Female",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34
2001,"Total",7,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,11,34
2002,"Male",3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6,34
2002,"Female",4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,34
2002,"Total",7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11,34
2003,"Male",3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,34
2003,"Female",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34
2003,"Total",4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,34
2004,"Male",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,34
2004,"Female",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34
2004,"Total",2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,34
2005,"Male",4,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,7,34
2005,"Female",2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,34
2005,"Total",6,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,10,34
2006,"Male",3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,34
2006,"Female",3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,34
2006,"Total",6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,34
2007,"Male",1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,4,34
2007,"Female",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34
2007,"Total",1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,5,34
2008,"Male",3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,6,34
2008,"Female",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34
2008,"Total",5,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,8,34
2009,"Male",5,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,10,34
2009,"Female",3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,34
2009,"Total",8,0,0,0,0,0,0,0,1,0,2,1,0,3,0,0,0,15,34
2010,"Male",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34
2010,"Female",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34
2010,"Total",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34
2011,"Male",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,34
2011,"Female",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34
2011,"Total",7,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,34
2012,"Male",4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,34
2012,"Female",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34
2012,"Total",8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,34
2013,"Male",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34
2013,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
2013,"Total",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34
