"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",1,0,0,1,0,1,0,1,0,0,1,0,1,4,2,0,0,12,1
1996,"Female",0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,4,1
1996,"Total",1,0,0,2,0,1,0,2,0,1,1,0,2,4,2,0,0,16,1
1997,"Male",2,0,0,0,1,1,0,0,0,0,0,0,3,1,3,0,0,11,1
1997,"Female",2,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,9,1
1997,"Total",4,0,0,0,1,2,1,0,1,0,0,1,4,2,4,0,0,20,1
1998,"Male",0,0,1,0,0,0,0,0,1,0,2,2,0,3,2,0,0,11,1
1998,"Female",0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,4,1
1998,"Total",0,0,1,1,0,0,0,0,1,0,3,4,0,3,2,0,0,15,1
1999,"Male",4,0,0,0,0,0,0,1,0,0,0,2,1,0,3,0,0,11,1
1999,"Female",0,0,1,0,0,0,0,0,1,2,1,1,1,1,0,0,0,8,1
1999,"Total",4,0,1,0,0,0,0,1,1,2,1,3,2,1,3,0,0,19,1
2000,"Male",0,0,1,0,0,0,0,0,0,0,0,4,2,3,1,0,0,11,1
2000,"Female",0,0,0,0,0,1,0,1,0,0,0,1,0,3,4,0,0,10,1
2000,"Total",0,0,1,0,0,1,0,1,0,0,0,5,2,6,5,0,0,21,1
2001,"Male",2,0,0,0,0,1,1,1,1,1,1,2,0,0,3,0,0,13,1
2001,"Female",3,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0,0,12,1
2001,"Total",5,0,0,0,0,1,1,1,1,1,4,4,0,1,6,0,0,25,1
2002,"Male",0,0,1,0,0,0,1,2,0,1,1,1,1,3,2,0,0,13,1
2002,"Female",0,0,0,1,0,1,0,1,0,1,4,3,1,1,4,0,0,17,1
2002,"Total",0,0,1,1,0,1,1,3,0,2,5,4,2,4,6,0,0,30,1
2003,"Male",1,0,0,0,1,0,1,1,1,0,1,1,2,1,0,0,0,10,1
2003,"Female",2,0,0,1,0,0,0,0,0,2,0,0,1,2,4,0,0,12,1
2003,"Total",3,0,0,1,1,0,1,1,1,2,1,1,3,3,4,0,0,22,1
2004,"Male",1,0,0,1,0,0,0,2,5,5,3,2,2,2,1,0,0,24,1
2004,"Female",4,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,10,1
2004,"Total",5,0,0,1,0,0,0,2,5,6,4,3,3,2,3,0,0,34,1
2005,"Male",1,0,0,0,0,1,2,0,2,0,0,0,4,4,1,0,0,15,1
2005,"Female",3,0,0,0,1,0,0,1,0,0,0,2,3,1,1,0,0,12,1
2005,"Total",4,0,0,0,1,1,2,1,2,0,0,2,7,5,2,0,0,27,1
2006,"Male",0,0,0,2,2,0,2,1,2,0,1,3,1,1,1,0,0,16,1
2006,"Female",4,0,2,0,0,0,1,0,1,0,2,3,1,1,3,0,0,18,1
2006,"Total",4,0,2,2,2,0,3,1,3,0,3,6,2,2,4,0,0,34,1
2007,"Male",2,0,0,2,0,0,0,2,1,0,0,0,1,2,1,0,0,11,1
2007,"Female",2,0,0,1,0,0,0,0,0,3,3,1,2,3,3,0,0,18,1
2007,"Total",4,0,0,3,0,0,0,2,1,3,3,1,3,5,4,0,0,29,1
2008,"Male",2,0,0,0,0,0,1,0,1,1,1,3,2,1,2,0,0,14,1
2008,"Female",4,0,0,1,0,0,0,0,0,1,0,3,5,2,1,0,0,17,1
2008,"Total",6,0,0,1,0,0,1,0,1,2,1,6,7,3,3,0,0,31,1
2009,"Male",1,0,1,1,0,0,0,1,1,0,1,1,1,2,2,0,0,12,1
2009,"Female",3,0,0,0,0,0,0,0,2,1,0,1,3,3,0,0,0,13,1
2009,"Total",4,0,1,1,0,0,0,1,3,1,1,2,4,5,2,0,0,25,1
2010,"Male",1,0,0,0,1,1,0,0,2,1,0,2,1,2,2,0,0,13,1
2010,"Female",6,0,0,0,1,0,1,2,2,0,1,2,2,2,1,0,0,20,1
2010,"Total",7,0,0,0,2,1,1,2,4,1,1,4,3,4,3,0,0,33,1
2011,"Male",1,0,0,1,0,2,1,0,4,1,4,4,1,1,0,0,0,20,1
2011,"Female",2,0,0,0,0,0,1,0,2,2,1,2,1,3,2,0,0,16,1
2011,"Total",3,0,0,1,0,2,2,0,6,3,5,6,2,4,2,0,0,36,1
2012,"Male",3,0,0,1,0,1,1,1,0,0,0,2,1,2,5,0,0,17,1
2012,"Female",1,0,0,1,0,0,0,1,3,1,1,1,2,2,0,0,0,13,1
2012,"Total",4,0,0,2,0,1,1,2,3,1,1,3,3,4,5,0,0,30,1
2013,"Male",2,0,0,3,1,0,0,2,0,2,5,2,2,1,5,0,0,25,1
2013,"Female",3,0,0,0,0,0,1,2,2,0,1,2,1,4,1,0,0,17,1
2013,"Total",5,0,0,3,1,0,1,4,2,2,6,4,3,5,6,0,0,42,1
